timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701864782.8471315,3.9081479548031366,14.924902699246838,4.478167100393751,-0.01928762703511,0.0302117928100322,0.5442353317391965,0.8381665339926696,0.0005535855611661,0.0717004625611497,1.1518089636356443,0.030210586960384,-0.0004162954015565,-0.1797523027487093,-0.7045316832448413,-0.0244477865752238,9.786989046112067,0.9111542557768222,0.4068717822601626,0.0652171371667305,3.911051489634795,0.002903534831658394,14.932504331629447,0.00760163238260958,4.478172257588833,5.1571950816509116e-06
1701864782.8631938,3.911051489634795,14.932504331629447,4.478172257588833,-0.0192040375464954,0.0302641151120579,0.5436290650181139,0.8385599131522614,0.0006992295928579,0.0716977053827249,1.1503678413531295,0.0309383014704251,-0.0004546703386548,-0.1786836510758594,-0.704322933930241,-0.0238006484325675,9.785731756880658,0.9105686966914224,0.4081972892188883,0.0651123773182611,3.913957638716628,0.002906149081832954,14.940104817100062,0.0076004854706148706,4.478177427246134,5.169657301351549e-06
1701864782.8817265,3.913957638716628,14.940104817100062,4.478177427246134,-0.0191219499916923,0.0303153047496134,0.5430258210725261,0.8389507083106625,0.0008414011678533,0.0716949227762202,1.148934483367296,0.0304370097927223,-0.0004828036896109,-0.1777209260679731,-0.7041269920391864,-0.0232646828086337,9.78462719477674,0.9099844189567396,0.4095146173540485,0.0650087334850681,3.9168662948276856,0.002908656111057617,14.94770420616749,0.007599389067427964,4.478182602872169,5.1756260353030825e-06
1701864782.91189,3.9168662948276856,14.94770420616749,4.478182602872169,-0.0190447996144423,0.0303631898866716,0.5424254307981946,0.8393390401565656,0.0009719419143786,0.0716921863542972,1.147508181036182,0.0289278782087668,-0.0005005027327878,-0.1768460721376101,-0.7039476962119552,-0.022891410404265,9.783717726814094,0.9094011591512424,0.4108238952620779,0.0649096203660908,3.919778878645106,0.0029125838174204333,14.95530186106109,0.007597654893599426,4.478187794278601,5.191406431848122e-06
1701864782.932001,3.919778878645106,14.95530186106109,4.478187794278601,-0.018963296671222,0.0304137963975858,0.5418233314766683,0.8397278558173297,0.0011126502436477,0.0716895281732402,1.1460788448722392,0.0302183347130596,-0.0005151534839414,-0.1772222104181318,-0.7028375094124829,-0.0412914858707022,9.786067181333086,0.9088147970574388,0.4121357416937675,0.0648058258798924,3.922696806991804,0.0029179283466977957,14.962897137712886,0.007595276651796823,4.478193025481639,5.231203037858734e-06
1701864782.951753,3.922696806991804,14.962897137712886,4.478193025481639,-0.0188682198152093,0.0304730706599697,0.5412149627729995,0.8401200785103152,0.0012851240613311,0.0716869872183783,1.144636408024646,0.0342832494650623,-0.000530280109881,-0.1788465251876383,-0.7017823981186129,-0.0594654517711636,9.78862214066124,0.908221168840306,0.4134607087032513,0.0646881042306362,3.925621504527144,0.0029246975353403037,14.9704893802876,0.007592242574713026,4.478198334310921,5.308829281958083e-06
1701864782.974118,3.925621504527144,14.9704893802876,4.478198334310921,-0.0187503795997873,0.0305469031802563,0.5405957795965425,0.8405185976844097,0.0015108491424768,0.0716846109191919,1.143170861706833,0.0411081653018352,-0.0005494259617037,-0.1817118075270751,-0.7007863893925939,-0.0771114176626814,9.791397335409258,0.9076160811007368,0.4148092526945409,0.0645471394125088,3.928554416222916,0.0029329116957717005,14.978077915059115,0.007588534771516109,4.47820377177909,5.437468169056103e-06
1701864782.9916537,3.928554416222916,14.978077915059115,4.47820377177909,-0.0186006183616109,0.0306411278440479,0.5399612504037271,0.8409262668887528,0.0018111985916503,0.0716824575847258,1.1416722545616331,0.0506785669527864,-0.0005763154032931,-0.1858109265735893,-0.6998491828896636,-0.0940370808807483,9.794395847384193,0.9069953092827856,0.4161917301180187,0.0643735405302089,3.9314944203870974,0.002940004164181609,14.9856632218311,0.007585306771984435,4.478209279833753,5.508054663039275e-06
1701864783.0222228,3.9314944203870974,14.9856632218311,4.478209279833753,-0.0184283728322982,0.0307495779226372,0.539315985237874,0.8413400778515396,0.0021639792289141,0.0716805044364892,1.140150805876526,0.0573992008392904,-0.0006177390015426,-0.1886429146092186,-0.7009858541662596,-0.0721611322132219,9.791300835743057,0.9063629766404372,0.41759732628331,0.0641765350927977,3.934440434729079,0.0029460143419814955,14.993245772284046,0.007582550452946535,4.478214816919631,5.5370858778047705e-06
1701864783.0418682,3.934440434729079,14.993245772284046,4.478214816919631,-0.0182429931262763,0.0308661795044108,0.5386645989598178,0.8417570445158478,0.0025472440653612,0.0716787204105291,1.138616727856585,0.06130073811,-0.0006698292419225,-0.1902086523191384,-0.7020504915244793,-0.0501516776263952,9.788492989992015,0.9057232586103944,0.4190152860585068,0.063965372362525,3.937391404798453,0.0029509700693739482,15.000826035579273,0.00758026329522643,4.478220358164641,5.541245010398654e-06
1701864783.071635,3.937391404798453,15.000826035579273,4.478220358164641,-0.018053797405162,0.0309849183836167,0.5380116928338583,0.8421742180843939,0.0029391624696321,0.0716770659720093,1.137080173773296,0.0623981688680418,-0.0007282859188558,-0.1905154513690702,-0.7030440690608322,-0.0283794599393246,9.785932206631454,0.9050803625870047,0.4204349575465991,0.06374938221007,3.9403442613351847,0.0029528565367318294,15.00840544653314,0.007579410953866272,4.478225863782648,5.505618006829138e-06
1701864783.101713,3.9403442613351847,15.00840544653314,4.478225863782648,-0.0179032048667152,0.0310789889372901,0.5373589199478178,0.8425906259000577,0.0032393216772578,0.0716759792930505,1.1355413791550426,0.0510113803235712,-0.0007244927048712,-0.1907932245864678,-0.7029504393059116,-0.0176760156116938,9.775282057353584,0.9044343503716324,0.4218497328160302,0.0635712890453498,3.943296335758827,0.0029520744236424257,15.015985279409014,0.007579832875874715,4.478231287994326,5.424211678040081e-06
1701864783.1220725,3.943296335758827,15.015985279409014,4.478231287994326,-0.0178312981220613,0.0311232822133075,0.5367059194638056,0.8430066085886065,0.0033529105511816,0.0716759477497107,1.1339959698683653,0.0278778301011939,-0.0006355042746245,-0.1916136538743034,-0.7024160856253511,-0.0173066669465662,9.765049798731248,0.90378333690586,0.4232576016395867,0.0634719039072721,3.946248378934769,0.0029520431759419985,15.023565205677526,0.007579926268512338,4.478236641740725,5.353746399094916e-06
1701864783.1519132,3.946248378934769,15.023565205677526,4.478236641740725,-0.0178285246434323,0.0311240475064729,0.5360531520543808,0.843421872818352,0.0033028388914177,0.0716768368898486,1.132445859877708,0.0075753197970323,-0.0005290808464814,-0.1921968429263234,-0.7025764316503644,-0.0184131844616504,9.76749669471244,0.9031281151758282,0.4246583237632033,0.0634422228297739,3.949201234085801,0.00295285515103183,15.03114484666514,0.00757964098761299,4.478241937321772,5.295581046560471e-06
1701864783.18678,3.949201234085801,15.03114484666514,4.478241937321772,-0.0178826944263824,0.0310891374309735,0.5354011417151237,0.8438360576699675,0.0031182065956538,0.07167846288449,1.1308933640419765,-0.0091302657284684,-0.0004158788375171,-0.1924929990296014,-0.7027366934150239,-0.0207992823147797,9.77064218961928,0.9024696623044632,0.4260516533803895,0.0634704440815137,3.952155770657788,0.0029545365719871874,15.038723804331404,0.00757895766626504,4.478247188300688,5.250978915682936e-06
1701864783.2148895,3.952155770657788,15.038723804331404,4.478247188300688,-0.0179800209462878,0.0310273462333048,0.5347504788429428,0.8442487477098992,0.0028318319689106,0.0716806140763335,1.129341100807196,-0.0217794371630955,-0.0003051738526258,-0.1924644203876117,-0.7029259194097597,-0.0238504145152331,9.774186046833275,0.9018090995304818,0.4274372884480287,0.0635429968463736,3.955112829005985,0.002957058348196817,15.046301687561384,0.007577883229979321,4.478252409319864,5.221019176104846e-06
1701864783.24201,3.955112829005985,15.046301687561384,4.478252409319864,-0.0181062259481896,0.030947714219149,0.534101776199536,0.8446595149686196,0.0024776316249118,0.0716830718040238,1.1277917790578529,-0.0302365135056772,-0.000204456632993,-0.1920998658923612,-0.7031210705710442,-0.0272776399995428,9.777844171427803,0.9011476018446928,0.4288149144848276,0.0636456503221463,3.958073175665041,0.002960346659055979,15.053878134027183,0.007576446465799691,4.478257615658597,5.206338733465543e-06
1701864783.261826,3.958073175665041,15.053878134027183,4.478257615658597,-0.0182475001896278,0.0308589287225614,0.5334556297594238,0.8450679536776329,0.002088348270006,0.0716856278335175,1.12624801346581,-0.0346466265003958,-0.0001192524744237,-0.1914110184984686,-0.7033028512129391,-0.0308158644176754,9.781370165576927,0.9004863182217855,0.4301842396296119,0.0637644938007525,3.961037470289402,0.0029642946243608748,15.061452826933868,0.007574692906684888,4.478262822510995,5.2068523981319e-06
1701864783.281657,3.961037470289402,15.061452826933868,4.478262822510995,-0.0183912837879287,0.0307688429056627,0.5328125855004456,0.845473706107534,0.0016937108437408,0.0716880974893043,1.1247121748683535,-0.0353822829877047,-5.310522956008808e-05,-0.1904281328792515,-0.7034552951860163,-0.0342382585406171,9.784564914649064,0.8998263056041899,0.4315450188259241,0.0638867472113574,3.9640062444515016,0.002968774162099841,15.069025506398564,0.007572679464695753,4.478268044078922,5.221567926483317e-06
1701864783.3149793,3.9640062444515016,15.069025506398564,4.478268044078922,-0.0185268463096582,0.0306841232790749,0.5321731132071297,0.8458764792354996,0.0013190723857762,0.0716903282921662,1.123186279370781,-0.0329843213018729,-7.693634148624856e-06,-0.1891952230357373,-0.7035672329871147,-0.0373633940930906,9.787281720355946,0.8991684786146075,0.4328970670905,0.0640013778784152,3.9669798917184846,0.002973647266983015,15.07659597557483,0.007570469176267025,4.478273292638781,5.248559859616364e-06
1701864783.3417895,3.9669798917184846,15.07659597557483,4.478273292638781,-0.0186456622679566,0.0306100271536418,0.53153758806662,0.8462760530633978,0.0009845342821323,0.0716922044460955,1.1216719169202205,-0.0281017998156263,1.6953913825497693e-05,-0.187765158619506,-0.7036312397351691,-0.0400599943846852,9.789427214294822,0.8985135757110752,0.434240263501819,0.0640995149495599,3.96995866782324,0.0029787761047552763,15.084164101952249,0.007568126377417883,4.47827857774729,5.285108509056613e-06
1701864783.3618803,3.96995866782324,15.084164101952249,4.47827857774729,-0.0187415910538473,0.0305503030103893,0.5309062803835077,0.8466722820549236,0.0007045340657804,0.0716936478511297,1.1201702175314778,-0.0214347077274417,2.217990096643597e-05,-0.1861949899306856,-0.7036444990711149,-0.0422461250917153,9.790958662673434,0.8978621413680076,0.4355745484282374,0.0641746668054719,3.972942699306968,0.0029840314837281667,15.091729814485912,0.007565712533663671,4.4782839057160775,5.327968787049997e-06
1701864783.388013,3.972942699306968,15.091729814485912,4.4782839057160775,-0.0188108809989759,0.0305072002955516,0.5302793532105131,0.8470650913860218,0.000487848899878,0.0716946164465722,1.1186818513221617,-0.0136825934075256,1.0382696150107635e-05,-0.1845417529947374,-0.7036072543070443,-0.0438870159101098,9.791878471868731,0.8972145229460247,0.4368999166293646,0.0642227581468758,3.975931998746362,0.0029892994393940775,15.099293097377176,0.007563282891263512,4.478289279422862,5.3737067844394915e-06
1701864783.4121156,3.975931998746362,15.099293097377176,4.478289279422862,-0.0188520250463095,0.0304815705260525,0.5296568671444657,0.8474544696304507,0.0003379487211063,0.0716951006771012,1.117207057016153,-0.0055013530044321,-1.530813606308923e-05,-0.1828589400101404,-0.7035233072942206,-0.0449886696750831,9.79222671630745,0.8965708802020625,0.4382164084767261,0.0642420120751046,3.9789264845709353,0.0029944858245731787,15.106853981399167,0.007560884021991399,4.478294698461768,5.4190389064956435e-06
1701864783.4316676,3.9789264845709353,15.106853981399167,4.478294698461768,-0.0188655003706846,0.0304730388102594,0.5290387910682721,0.8478404592530681,0.0002536217837051,0.0716951187629949,1.115745692638647,0.0025304324553898,-5.134620537385032e-05,-0.1811937501770761,-0.7033982227048976,-0.0455914689128793,9.792072521141884,0.8959312049140818,0.4395241008815698,0.0642327082213527,3.981926003509869,0.0029995189389335764,15.11441253368503,0.007558552285862774,4.478300159578861,5.4611170927643116e-06
1701864783.4519694,3.981926003509869,15.11441253368503,4.478300159578861,-0.0188534262795483,0.0304802239183044,0.528425017326832,0.8482231459530853,0.0002297909295479,0.0716947113183724,1.1142973018149298,0.0099350656262543,-9.40558169252596e-05,-0.1795851583066169,-0.7032397144669132,-0.0457612244078828,9.791505081411149,0.8952953478853023,0.440823098761318,0.0641968508059776,3.9849303538601633,0.003004350350294338,15.12196884684054,0.007556313155509642,4.478305657304229,5.497725367398232e-06
1701864783.472023,3.9849303538601633,15.12196884684054,4.478305657304229,-0.018819174519586,0.0305009854223042,0.527815379618107,0.8486026476492184,0.000258439662004,0.0716939357232233,1.1128611890185307,0.0163493013530971,-0.0001398811388132,-0.1780628084340428,-0.7030558274175885,-0.045581723810693,9.790624858266703,0.8946630504924423,0.4421135274179901,0.0641377810465865,3.98793930800416,0.0030089541439966005,15.129523028162568,0.007554181322028342,4.478311184678187,5.527373958535975e-06
1701864783.4920845,3.98793930800416,15.129523028162568,4.478311184678187,-0.0187669635138404,0.0305326782889731,0.5272096719654077,0.8489791036433697,0.0003295735108489,0.0716928605514258,1.1114364977515934,0.021528706318794,-0.0001855885718134,-0.1766466527204497,-0.7028554033443819,-0.0451455876727342,9.789535590126048,0.8940339781557558,0.4433955257331947,0.0640597663340858,3.990952632902157,0.003013324897997105,15.137075189608922,0.007552161446353622,4.478316733976992,5.549298804474745e-06
1701864783.5151205,3.990952632902157,15.137075189608922,4.478316733976992,-0.018701464176999,0.0305723979240723,0.5266076672738201,0.8493526643810768,0.000432151552546,0.0716915602806311,1.1100222863293991,0.0253439693873972,-0.0002284182776666,-0.1753472498689471,-0.7026464123757723,-0.0445478971454039,9.78833737315908,0.8934077533558814,0.4446692400121239,0.0639675951606483,3.9939701076158687,0.003017474713711721,15.144625439028706,0.007550249419784549,4.478322297363056,5.5633860647219535e-06
1701864783.5318546,3.9939701076158687,15.144625439028706,4.478322297363056,-0.0186274398571386,0.0306172020058059,0.526009134257397,0.8497234821419778,0.0005549351779644,0.0716901104691571,1.1086175969492265,0.0277706736849504,-0.0002661830813686,-0.1741665980405054,-0.7024366104732874,-0.043878993124356,9.78712109378866,0.892783986221451,0.4459348183243047,0.0638662019585119,3.996991537251036,0.003021429635167383,15.152173872997803,0.00754843396909699,4.478327867412739,5.570049682823708e-06
1701864783.5521114,3.996991537251036,15.152173872997803,4.478327867412739,-0.0185494372842731,0.0306642990778706,0.5254138518618247,0.8500917029416417,0.0006872147100384,0.0716885835501724,1.1072215148380982,0.0288741999454956,-0.000297317152025,-0.1730993643464901,-0.702232098751124,-0.0432203847918438,9.785964327701487,0.8921623011714696,0.4471924052963149,0.0637603404454878,4.000016763028699,0.0030252257776632874,15.159720571460824,0.007546698463020363,4.478333437500627,5.570087887818431e-06
