timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701865458.5618336,-6.682602991082594,-3.9573377268783965,4.717571316428223,-0.02638047583215296,-0.0013834208372429497,0.9982296982032658,-0.053288143772075205,4.965895644587956e-05,0.052839573477028015,-3.0349272905193665,-0.00485898145800111,0.0008456689482409864,-0.05669364901063779,-0.12034601755438545,0.0025003328725303024,9.524001493205244,-0.10631462475089655,-0.9943169197602275,-0.005573476707537321
1701865458.5869782,-6.685644265218262,-3.9574973843169157,4.717159053910876,-0.026483970993033172,-0.0013748027622026474,0.9982389010342158,-0.05306416549618379,6.602931810931485e-05,0.05304543892815668,-3.035375309631984,0.004982113793948178,0.025587664306560468,-0.05561615417090839,-0.13365821627268437,0.003606199735241726,9.543148828655386,-0.10586860802546588,-0.9943646085151173,-0.005555462836500836
1701865458.6064563,-6.688708467986943,-3.9576582390392185,4.716740171052991,-0.026682556199614575,-0.0013381941573157603,0.9982453961236949,-0.05284297066686519,0.000148490725118528,0.053438336026114766,-3.0358157063106335,0.01316403558780147,0.048834692174499005,-0.05467283554833349,-0.148145641402846,0.005136090227826271,9.564612211838828,-0.10542909148977811,-0.9944116593749963,-0.005491663382466599
1701865458.6222308,-6.691795249063175,-3.957820665719573,4.7163154829636635,-0.02696913162783769,-0.0012808654903667027,0.9982493300125025,-0.052624143246478974,0.0002816192359926807,0.054004891359510476,-3.0362496869182425,0.019445799880928896,0.0704162127489933,-0.05388491579909411,-0.16360379122884244,0.00694881349610235,9.588155447665219,-0.10499494381654466,-0.9944581178623393,-0.0053957011272223465
1701865458.6378837,-6.6949043255958305,-3.9579850371841125,4.715885870436481,-0.027335999512308175,-0.001210403027733795,0.9982508494317355,-0.05240724820091414,0.00044931010782848433,0.05473055678526984,-3.036678505494959,0.023742140005201653,0.09018712299064703,-0.0532601158931796,-0.17982762126070412,0.008905783805067909,9.613527247344466,-0.10456498491273301,-0.9945040305210365,-0.005281780723703215
1701865458.66158,-6.698035483613645,-3.9581516994980777,4.715452268775431,-0.027774996714883177,-0.001134166173510078,0.9982501051256343,-0.05219186566160777,0.0006358774369059811,0.05559981717074679,-3.0371033830779717,0.026104083340539843,0.10802806771097521,-0.05279429498624957,-0.19661237740131698,0.010878933276116477,9.640459160576356,-0.10413806784331912,-0.9945494456517031,-0.005163620798462307
1701865458.6780837,-6.701188578150844,-3.9583209530489905,4.715015656358492,-0.028277621809858135,-0.001058844260516305,0.9982472550166196,-0.05197761831206379,0.0008269542842003878,0.056596398748405295,-3.037525441333257,0.026694202805078653,0.12384549525880993,-0.05247361438240635,-0.21375663294755431,0.012758226319947934,9.668665317223276,-0.10371314640952968,-0.9945944120868748,-0.005053583619512401
1701865458.6981235,-6.704363532083573,-3.958493039832471,4.714577043044664,-0.028835155165958713,-0.0009901246655808086,0.998242466539508,-0.05176419106700089,0.0010101694672939054,0.05770347596451064,-3.0379456520365493,0.02575890711768291,0.13757146140517165,-0.05227699410928077,-0.23106320989969842,0.014455157388352995,9.697843849906207,-0.10328932674155934,-0.9946389763526514,-0.004962025939616594
1701865458.7157786,-6.707560333731447,-3.9586681367254424,4.714137458559536,-0.0294387710026237,-0.000932475405722545,0.9982359181565571,-0.05155134288850596,0.001175594612062152,0.058903874812198276,-3.0383648028847148,0.023599938394289137,0.14916318812577112,-0.05217865191415189,-0.24834222856713678,0.015905871740814016,9.727679868097605,-0.10286590234115321,-0.9946831790720189,-0.004896877241924627
1701865458.7418082,-6.710779033316056,-3.9588463541846775,4.713697941008941,-0.03007964082655489,-0.000889037811787742,0.9982278001597199,-0.05133891124479743,0.0013159701646586403,0.06018027073626013,-3.0387834791566948,0.020546957516288523,0.15860238567471235,-0.05215053937014889,-0.26541214383678563,0.01707056929426242,9.757849434549525,-0.1024423729928589,-0.9947270516079362,-0.004863436539579152
1701865458.7582772,-6.714019738411735,-3.959027739558495,4.71325952567187,-0.03074902800164103,-0.0008616187837237958,0.9982183148834913,-0.051126810199628545,0.001426731244896541,0.06151537928613731,-3.0392020599630434,0.016932732217330968,0.16589434827093638,-0.052164530625065375,-0.28210246828799723,0.01793302921425244,9.78802502740859,-0.10201844876546767,-0.9947706137837655,-0.004864366737647389
1701865458.7737527,-6.717282608543078,-3.9592122840346975,4.712823234212343,-0.03143837347773498,-0.0008507676442010101,0.9982076764162906,-0.050915023431990294,0.001505863205930183,0.06289213780287727,-3.039620727202875,0.013072043389377919,0.17106683817952897,-0.05219425938004597,-0.2982547485636528,0.018497136085347737,9.817880828886448,-0.10159404096757371,-0.9948138731666709,-0.004899856631141181
1701865458.7892175,-6.720567849106495,-3.9593999321786857,4.712390064435848,-0.032139372892387136,-0.0008559196839937761,0.9981961098417385,-0.050703593643830265,0.0015536226330567662,0.06429387653495792,-3.04003948487209,0.009245035760436457,0.17416877374284492,-0.05221653714600835,-0.3137250879782484,0.018784211994239873,9.847098926427178,-0.10116924241675573,-0.994856825986192,-0.004967914804005379
1701865458.8167691,-6.723875704791635,-3.9595905930156,4.711960980698113,-0.0328440453754827,-0.0008755872395166893,0.9981838499931628,-0.050492609787833855,0.0015721620494800856,0.06570447772082148,-3.0404581861530016,0.005685324145741219,0.17526874084369545,-0.05221233477444219,-0.32838448474150855,0.018828054669073044,9.875375129196977,-0.10074429961439517,-0.9948994594075993,-0.005064757217487623
1701865458.8319364,-6.727206452685668,-3.9597841516852186,4.711536905056519,-0.03354479444977955,-0.0009075791347431635,0.9981711396787147,-0.0502821934478994,0.0015650966522792876,0.06710852134802528,-3.0408765655807506,0.0025728569285438144,0.17445334996725145,-0.052167331346891825,-0.34212102267832534,0.01867164488746879,9.902424521184876,-0.10031957956782696,-0.9949417546443644,-0.0051852502859380855
1701865458.8488612,-6.730560395225955,-3.9599804808150516,4.711118709240196,-0.03423446142685124,-0.0009492305799755164,0.9981582273408396,-0.050072485497648145,0.0015370489204175925,0.06849141649231368,-3.041294273664847,3.122361579415171e-05,0.1718254624580337,-0.05207206893837591,-0.3548395838563779,0.018362147465594274,9.927986427454645,-0.09989553393041402,-0.9949836903147877,-0.005323373772723763
1701865458.8671744,-6.7339378531623355,-3.9601794509157586,4.710707207500844,-0.03490637167512797,-0.0009976277587878447,0.9981453641472453,-0.04986363390985176,0.0014932026966227772,0.06983951736466888,-3.041710911559666,-0.0018711245693661216,0.16750231238180172,-0.051921770851950266,-0.36646341972525187,0.017948090076697835,9.95182858012768,-0.09947266292262448,-0.9950252455043184,-0.0054726721218169875
1701865458.9211714,-6.737339692597243,-3.9603797119019077,4.710302323288467,-0.03556117257683051,-0.0010415400963269615,0.998132842694183,-0.04965024203785921,0.0014557348654664082,0.07115299708100196,-3.0421365351489085,-0.0009307993011276748,0.16319907683789678,-0.05301803053829346,-0.37472401719794884,-0.0018327630877824491,9.953300364894513,-0.09904099767718294,-0.9950675373196195,-0.00561043240543304
1701865458.93717,-6.740766757718462,-3.9605799133136106,4.709903989542301,-0.036199515710213244,-0.0010698244080466898,0.9981209501899203,-0.04942690896720725,0.0014466256616717822,0.07243206429411679,-3.0425811579419237,0.0028322491939531775,0.15891912678872247,-0.05535882811261718,-0.3833014223177085,-0.021187599117943687,9.953235803811758,-0.09859061243566666,-0.9951116722913668,-0.005714088644723259
1701865458.951879,-6.744219866621714,-3.9607786903011584,4.70951215466751,-0.03682204189252415,-0.0010713967516021632,0.9981099669318385,-0.049188243017920914,0.0014877161361288949,0.07367693282131033,-3.043054726246093,0.009404705859912684,0.1546617902474352,-0.05893866497865715,-0.39100736640036304,-0.03984955402901025,9.953511494698226,-0.09811164919196255,-0.9951587377156214,-0.005761166642676114
1701865458.9681606,-6.747699812560597,-3.9609746494546365,4.709126782054018,-0.037429379760759995,-0.0010352328060610123,0.9981001634284962,-0.04892886252276356,0.0016007090087713132,0.07488782348966777,-3.043567121425169,0.01877308815436152,0.15042608253343148,-0.06375194376639318,-0.3979166627015961,-0.05762943002666216,9.95412461226493,-0.09759431511700374,-0.9952097894105317,-0.005729286019085146
1701865458.9852002,-6.751207069414688,-3.9611692172104935,4.708747725362781,-0.03802102354417025,-0.000972763398086621,0.9980912878343237,-0.04865425622950579,0.0017630547505939336,0.0760648918848796,-3.044108081880328,0.025251676121377378,0.14620695833764183,-0.06730069192340135,-0.4060149404916096,-0.03649237951228888,9.948727706084986,-0.09704880759733409,-0.99526363416425,-0.005641582588760999
1701865459.0042036,-6.754742093425654,-3.961363778859605,4.708374855123707,-0.03859648349459115,-0.0008952952669645707,0.9980830927552108,-0.04836992727335899,0.001952477885537988,0.0772082910894891,-3.0446673649094946,0.02886981034136949,0.1420055413215535,-0.069583670162833,-0.4134085084215338,-0.015188845024289858,9.943703745264571,-0.09648530272068916,-0.9953190971639099,-0.005520976337243752
1701865459.0209541,-6.758305205980226,-3.961559928844911,4.708008086893257,-0.039153766757763324,-0.0008183256991215759,0.9980754133796218,-0.04808099519379706,0.0021381579037993968,0.07831554694771602,-3.045235893641026,0.028571795521016144,0.13749722996891212,-0.07074092487862432,-0.4202677475497987,0.004732786547887977,9.940536242410612,-0.09591283724039465,-0.9953750964884485,-0.00539860566345801
1701865459.0310335,-6.761895469419736,-3.9617587235441794,4.7076497848292815,-0.03967076240726542,-0.0007554447367615834,0.9980690320950456,-0.04778982199312885,0.002290954841802466,0.07934374832212404,-3.0458102434520433,0.024616351568814917,0.12765652676869238,-0.07145788963920495,-0.429656587494786,0.014609394730205682,10.005297622549463,-0.09533514462402551,-0.9954311244342295,-0.005299689341991706
1701865459.0511255,-6.765511967122206,-3.96196092756362,4.707302739135367,-0.04012576632264288,-0.0007161032873581911,0.9980647763447172,-0.04749855043127157,0.0023900909120505884,0.08025036499601003,-3.0463871615062152,0.018040136132040925,0.11253278524861808,-0.07175135855374465,-0.4340621076673977,0.022825332793956737,10.081916946354097,-0.09475579183942784,-0.9954867498060196,-0.005241266405212682
1701865459.0612156,-6.7691546133557114,-3.962167696781576,4.706968346051591,-0.040510997011288526,-0.0007183632229770334,0.9980630363775668,-0.04720718687046573,0.0023987481105430396,0.08102149612755087,-3.0469682687217174,0.00689473142881066,0.09568569042169932,-0.07223132983572851,-0.43365298889652915,0.022953174152774987,10.114281850716445,-0.09417329331280239,-0.9955419309241137,-0.0052587639715344185
1701865459.0810673,-6.772823741587771,-3.9623786040041997,4.706646679407888,-0.04082605303281086,-0.0007553028125582003,0.9980638984776181,-0.046916068325065764,0.002330883377226399,0.0816556023867421,-3.0475524331372315,-0.0025361499292053946,0.07865359466943601,-0.07256288789849893,-0.43346947043975326,0.022364738690238556,10.118314121229767,-0.09358879604215221,-0.9955966241011582,-0.005338476726326118
1701865459.1011238,-6.776519648124362,-3.9625931862475188,4.706337715171759,-0.04107134975455314,-0.0008188457864923609,0.9980673989676672,-0.04662553848303272,0.002202852219383155,0.08215268647102433,-3.048138353007608,-0.009956576365649845,0.06162720052870564,-0.0727307083620711,-0.4330222073210228,0.021218290870526783,10.118488456089985,-0.09300359763507052,-0.9956507773054903,-0.005464474165622155
1701865459.1219099,-6.780242582378714,-3.962810978938767,4.706041341102441,-0.041248041230717805,-0.0009003843189202364,0.9980735284809908,-0.04633594876779865,0.0020321502537613213,0.08251419882697564,-3.0487246148966274,-0.015226273053840392,0.0447852611837854,-0.07272562283563082,-0.4314165239958816,0.019807480269959682,10.116284983342814,-0.09241908958536181,-0.9957043383197324,-0.005619833758824519
1701865459.140909,-6.7839927429782225,-3.9630315438529893,4.705757362051751,-0.04135794994870627,-0.0009914062090535043,0.9980822372494161,-0.046047635954186324,0.001836144722553855,0.08274295712344051,-3.0493098029495354,-0.018361309982382758,0.028296392186861707,-0.07255068755336944,-0.42875523055590203,0.01827541282541321,10.111731510836147,-0.09183664996965614,-0.9957572646735189,-0.0057878815004091385
1701865459.1607482,-6.787770275252236,-3.9632544907458533,4.705485505879046,-0.0414034967460868,-0.0010840177637253113,0.9980934399975661,-0.0457609046732015,0.0016310152239166068,0.0828430540011376,-3.0498925912323296,-0.01950824894926966,0.012317741051169596,-0.07221900557681102,-0.4251487309056169,0.016747141500328366,10.1048918019291,-0.09125755327344658,-0.9958095290179564,-0.0059532249730999045
1701865459.1712,-6.7915752700519,-3.9634794923556838,4.705225429906562,-0.041387632045189394,-0.0011713463822570964,0.9981070202888999,-0.04547601468201146,0.0014309361882430525,0.08281975438487933,-3.0504718158653823,-0.01891431160956355,-0.003006199680400091,-0.07175132061575623,-0.4207122593570687,0.015325573727342452,10.095870054730392,-0.09068290051162081,-0.9958611200725885,-0.006102547219723068
1701865459.191107,-6.795407763806367,-3.9637062929111395,4.704976727845546,-0.04131376919839046,-0.0012478166501015894,0.9981228344117103,-0.045193172649897174,0.0012475138470153387,0.08267938395252483,-3.051046525357874,-0.016896002526491267,-0.017544609100694008,-0.07117354293184625,-0.4155633474794883,0.014088120251156142,10.084809655462243,-0.0901135711445779,-0.9959120401988887,-0.006225149191652776
1701865459.215224,-6.79926773969105,-3.963934710664523,4.704738937126236,-0.041185720392670565,-0.0013093026311885624,0.9981407150225475,-0.0449125280588196,0.0010894724872560113,0.08242921051700051,-3.0516160092643836,-0.013808391994537065,-0.031181169353268944,-0.07051436654081135,-0.40982149281900393,0.01308707155975187,10.071889893167356,-0.08955019659604582,-0.9959623010999714,-0.006313246174467942
1701865459.230853,-6.803155129747652,-3.9641646352546243,4.704511546558838,-0.04100763527913709,-0.001353166338115484,0.9981604747805879,-0.044634172731955225,0.0009625700383922143,0.08207732014609352,-3.052179806696018,-0.01001686803374942,-0.043814702554512114,-0.06980310099602496,-0.4036055851621585,0.012349770374756836,10.057321097773062,-0.08899315378780351,-0.9960119191307908,-0.006362038061776973
1701865459.2464883,-6.807069817789836,-3.964396020897754,4.704294004237908,-0.04078394228549353,-0.0013781978958480926,0.9981819101412142,-0.04435814343556973,0.0008697118278946658,0.08163248984997888,-3.052737697340846,-0.005872731815287212,-0.055359607437513066,-0.06906781278064131,-0.3970336375659532,0.011881919171151573,10.041338580162124,-0.08844257600278539,-0.9960609113630188,-0.006369584339996341
1701865459.2709496,-6.81101164291401,-3.9646288765019015,4.704085725588979,-0.04051929243031657,-0.001384476573336952,0.9982048053699305,-0.04408442697760328,0.000811223928383519,0.08110405860496693,-3.05328967837209,-0.0016935450666094734,-0.06574609578955658,-0.06833383317227638,-0.39022035461307886,0.011669995588907828,10.024195878678249,-0.08789837767977086,-0.9961092930453485,-0.0063365219135109695
1701865459.2810714,-6.814980247513522,-3.964861718921758,4.703886689873855,-0.040214415806420385,-0.001360588936469916,0.9982293559429967,-0.043807562049540276,0.0008096529575497233,0.0804925199153553,-3.053845797229293,0.0053842616732500004,-0.07607544357271157,-0.06884329323827942,-0.3831036542801781,-0.007115628497455473,10.024433010974105,-0.08735055832182527,-0.9961580926100433,-0.006239750666962609
