timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701864997.3115647,-1.6529242133284672,2.823884258341168,3.2090043022597987,-0.0221291438274822,0.0281826891797947,0.6310448164969512,0.7749183676984222,0.0012757952743832,0.0716688678966967,1.3668900853427728,-5.660437754512376e-05,9.647710984508304e-07,0.0007794846315926,-0.6968728165681467,0.0093883806936639,9.784883451968044,0.9767691207241256,0.2025854811315837,0.0698656398704206,-1.651178522446997,0.001745690881470141,2.831780913786442,0.007896655445273737,3.209005716324668,1.4140648691984836e-06
1701864997.3418071,-1.651178522446997,2.831780913786442,3.209005716324668,-0.0221292339427707,0.028182618213857,0.6310472415793754,0.7749163928649204,0.0012757901252296,0.0716688676625252,1.3668963440929849,-5.635199973488123e-05,9.609311960166646e-07,0.0007760196930124,-0.6969037775767142,0.0094098612179984,9.78488160681363,0.9767703848409468,0.2025793518003353,0.06986573925627,-1.6494325721644385,0.0017459502825585282,2.8396778786422794,0.007896964855837574,3.2090071091985743,1.392873906436165e-06
1701864997.3617957,-1.6494325721644385,2.8396778786422794,3.2090071091985743,-0.0221293236561718,0.0281825475662437,0.6310496558875887,0.7749144267926316,0.0012757850057411,0.071668867432901,1.3669025750528758,-5.610093794009655e-05,9.5709650110457e-07,0.0007725739828478,-0.6969344296640411,0.0094310904543219,9.784879793638613,0.9767716433065388,0.2025732496773529,0.0698658382000894,-1.6476863641938488,0.0017462079705896638,2.8475751512540577,0.007897272611778305,3.2090084809095925,1.3717110181055148e-06
1701864997.38619,-1.6476863641938488,2.8475751512540577,3.2090084809095925,-0.0221294129702166,0.0281824772350614,0.6310520594810131,0.7749124694333296,0.0012757799150861,0.0716688672079775,1.3669087783755738,-5.585134256919516e-05,9.533051255248004e-07,0.0007691472588911,-0.6969650502271714,0.0094522958948212,9.784878011004809,0.9767728961523237,0.2025671746127313,0.0698659367046455,-1.645939900237538,0.0017464639563109507,2.855472729975508,0.007897578721450138,3.209009831487056,1.350577463643532e-06
1701864997.4078126,-1.645939900237538,2.855472729975508,3.209009831487056,-0.0221295018868189,0.0281824072187203,0.6310544524191511,0.7749105207387268,0.0012757748537848,0.0716688669875987,1.366914954214456,-5.560304784661288e-05,9.495186928225478e-07,0.0007657395519729,-0.6969953637456424,0.0094732517830889,9.78487625995589,0.9767741434097896,0.202561126456413,0.0698660347721332,-1.644193181987174,0.0017467182503638767,2.8633706131698977,0.007897883194389888,3.209011160961428,1.329474371924988e-06
1701864997.4319358,-1.644193181987174,2.8633706131698977,3.209011160961428,-0.0221295904084851,0.028182337515346,0.6310568347607656,0.7749085806611303,0.0012757698210068,0.0716688667719171,1.366921102720953,-5.535620427296837e-05,9.457752225544776e-07,0.0007623506210829,-0.6970256476171087,0.0094941855955788,9.784874539045369,0.9767753851100042,0.2025551050601528,0.0698661324052905,-1.6424462111238092,0.0017469708633648384,2.8712687992087544,0.007898186038856725,3.209012469364412,1.3084029841792244e-06
1701864997.4518602,-1.6424462111238092,2.8712687992087544,3.209012469364412,-0.0221296785371041,0.0281822681233672,0.6310592065647043,0.7749066491527822,0.001275764817274,0.0716688665607753,1.3669272240467578,-5.511064613982704e-05,9.420362398358694e-07,0.0007589804983021,-0.6970556263097127,0.0095148715650479,9.78487284930902,0.9767766212841036,0.2025491102755407,0.069866229606283,-1.640698989317985,0.0017472218058240951,2.879167286473044,0.007898487264289766,3.209013756728826,1.2873644137378903e-06
1701864997.4718206,-1.640698989317985,2.879167286473044,3.209013756728826,-0.022129766275158,0.0281821990409282,0.6310615678890786,0.7749047261665154,0.0012757598417577,0.0716688663543255,1.3669333183416248,-5.4866524039002736e-05,9.38339930788084e-07,0.0007556289437087,-0.6970855772037546,0.0095355371630261,9.784871189317023,0.9767778519628052,0.2025431419559693,0.0698663263778211,-1.6389515182297576,0.0017474710882274813,2.887066073351897,0.007898786878852704,3.2090150230887104,1.2663598845108481e-06
1701864997.491461,-1.6389515182297576,2.887066073351897,3.2090150230887104,-0.0221298536245112,0.0281821302664766,0.6310639187920881,0.7749028116550964,0.0012757548949811,0.0716688661524102,1.3669393857555785,-5.462367235951736e-05,9.34647811544594e-07,0.0007522959905272,-0.6971152247666391,0.0095559566080046,9.784869560096976,0.976779077176897,0.2025371999546607,0.0698664227220427,-1.637203799508802,0.0017477187209555822,2.89496515824379,0.007899084891893171,3.209016268479202,1.2453904916220893e-06
1701864997.5198147,-1.637203799508802,2.89496515824379,3.209016268479202,-0.022129940587622,0.0281820617981751,0.6310662593312013,0.7749009055718784,0.0012757499761172,0.0716688659551811,1.366945426436719,-5.438224177227362e-05,9.309980381108988e-07,0.0007489814000231,-0.6971448463593137,0.0095763573597566,9.784867960218772,0.9767802969567508,0.2025312841266266,0.0698665186416306,-1.6354558347944368,0.0017479647143652244,2.902864539555269,0.007899381311478937,3.209017492936645,1.2244574429942645e-06
1701864997.5355468,-1.6354558347944368,2.902864539555269,3.209017492936645,-0.0221300271663301,0.0281819936344893,0.6310685895639765,0.774899007870146,0.0012757450856904,0.0716688657624787,1.3669514405334195,-5.4142066748875664e-05,9.27351947798439e-07,0.0007456852065257,-0.697174166442286,0.0095965136297396,9.784866390705862,0.9767815113328102,0.2025253943267018,0.0698666141386935,-1.633707625715727,0.0017482090787097615,2.910764215702132,0.007899676146863044,3.209018696498461,1.203561815987797e-06
1701864997.5617688,-1.633707625715727,2.910764215702132,3.209018696498461,-0.0221301133630699,0.0281819257736004,0.6310709095472443,0.7748971185037681,0.0012757402228753,0.0716688655744544,1.3669574281921395,-5.390329803440957e-05,9.237479227459778e-07,0.0007424071724342,-0.6972034623641054,0.0096166528667528,9.784864850136534,0.9767827203351046,0.2025195304115029,0.0698667092158872,-1.6319591738915082,0.0017484518242187885,2.9186641851081534,0.007899969406021334,3.209019879203261,1.1827047998735907e-06
1701864997.5827932,-1.6319591738915082,2.9186641851081534,3.209019879203261,-0.0221301991796578,0.0281818582139921,0.6310732193379309,0.7748952374265408,0.001275735388198,0.0716688653909484,1.3669633895596256,-5.36657701757798e-05,9.201472918512116e-07,0.0007391473332017,-0.6972324585898366,0.0096365492684335,9.784863339530812,0.9767839239937376,0.2025136922374569,0.0698668038752933,-1.6302104809304898,0.0017486929610184276,2.9265644462062674,0.007900261098114036,3.2090210410907165,1.1618874555807679e-06
1701864997.601693,-1.6302104809304898,2.9265644462062674,3.2090210410907165,-0.0221302846185041,0.0281817909538637,0.6310755189922368,0.7748933645928424,0.0012757305808345,0.0716688652121118,1.3669693247807144,-5.342963401417953e-05,9.165883831189692e-07,0.0007359054522841,-0.6972614324395933,0.0096564302802006,9.784861857465303,0.9767851223384006,0.2025078796627663,0.0698668981195403,-1.6284615484312768,0.0017489324992130406,2.934464997437293,0.00790055123102551,3.2090221822016725,1.1411109559489319e-06
1701864997.6305215,-1.6284615484312768,2.934464997437293,3.2090221822016725,-0.0221303696814016,0.0281817239917171,0.6310778085664605,0.7748914999569767,0.0012757258013122,0.0716688650377839,1.3669752340005377,-5.319472418802747e-05,9.130325350468092e-07,0.0007326815663465,-0.697290108367412,0.0096760700826484,9.7848604049629,0.9767863153988608,0.2025020925454369,0.0698669919506829,-1.626712377982472,0.0017491704488048487,2.942365837251116,0.007900839813823168,3.209023302578015,1.1203763423672797e-06
1701864997.6515565,-1.626712377982472,2.942365837251116,3.209023302578015,-0.0221304543707375,0.0281816573257694,0.6310800881161801,0.7748896434738253,0.0012757210488086,0.0716688648681149,1.3669811173623303,-5.296119158118765e-05,9.095180531379836e-07,0.0007294754399076,-0.6973187637046953,0.0096956961124909,9.784858980592508,0.9767875032044746,0.2024963307452381,0.0698670853713222,-1.6249629711626994,0.0017494068197725365,2.9502669641054164,0.007901126854300333,3.2090244022627865,1.099684771688203e-06
1701864997.6718998,-1.6249629711626994,2.9502669641054164,3.2090244022627865,-0.0221305386882813,0.0281815909545402,0.6310823576970754,0.7748877950981923,0.0012757163238528,0.0716688647029442,1.3669869750096315,-5.272887094107429e-05,9.060063606063736e-07,0.0007262871107174,-0.697347122875576,0.009715082543641,9.784857585388586,0.9767886857846776,0.202490594121734,0.0698671783834868,-1.6232133295407036,0.0017496416219957567,2.958168376466851,0.007901412361434712,3.2090254813000536,1.0790372670932413e-06
1701864997.693898,-1.6232133295407036,2.958168376466851,3.2090254813000536,-0.0221306226363968,0.0281815248762643,0.6310846173641078,0.7748859547854584,0.0012757116256235,0.0716688645424209,1.3669928070840882,-5.249791324116978e-05,9.025356450413624e-07,0.0007231163444555,-0.697375463207584,0.0097344567997255,9.784856217914216,0.9767898631684953,0.2024848825362459,0.0698672709897507,-1.621463454675373,0.001749874865330625,2.9660700728097797,0.007901696342928588,3.209026539735021,1.0584349672271287e-06
1701864997.7219024,-1.621463454675373,2.9660700728097797,3.209026539735021,-0.0221307062168305,0.0281814590894789,0.631086867172344,0.7748841224909236,0.0012757069546513,0.0716688643863836,1.3669986137276615,-5.226815327028474e-05,8.990674016856493e-07,0.0007199631798889,-0.6974035091180143,0.0097535930473846,9.78485487920121,0.976791035385034,0.2024791958498812,0.0698673631921159,-1.6197133481158388,0.0017501065595342258,2.9739720516174493,0.007901978807669519,3.2090275776138992,1.0378788783960147e-06
1701864997.74185,-1.6197133481158388,2.9739720516174493,3.2090275776138992,-0.0221307894319235,0.0281813935924364,0.6310891071761366,0.7748822981704608,0.0012757023101164,0.0716688642349816,1.3670043950804331,-5.203974210426029e-05,8.956398969942889e-07,0.0007168273837938,-0.6974315379240257,0.0097727186969258,9.784853567819592,0.9767922024629933,0.2024735339254934,0.0698674549931308,-1.617963011401496,0.0017503367143427706,2.9818743113807207,0.007902259763271413,3.2090285949840203,1.0173701210369757e-06
1701864997.7616606,-1.617963011401496,2.9818743113807207,3.2090285949840203,-0.0221308722833994,0.0281813283836914,0.6310913374299465,0.77488048177986,0.0012756976925508,0.0716688640880525,1.3670101512828032,-5.181251460916532e-05,8.922144622311154e-07,0.0007137089960035,-0.6974592740295464,0.0097916079096282,9.784852284793986,0.9767933644311542,0.2024678966257149,0.0698675463947708,-1.616212446062104,0.0017505653393921072,2.9897768505992537,0.007902539218533011,3.2090295918937044,9.96909684136682e-07
1701864997.7919967,-1.616212446062104,2.9897768505992537,3.2090295918937044,-0.0221309547735763,0.0281812634615132,0.6310935579875232,0.7748786732754822,0.0012756931011362,0.0716688639457438,1.3670158824733003,-5.158662193035904e-05,8.888293418754433e-07,0.0007106077843876,-0.6974869947424495,0.0098104880817279,9.784851028695895,0.9767945213178932,0.2024622838149172,0.0698676373995574,-1.6144616536178056,0.0017507924442983214,2.9976796677802326,0.00790281718097896,3.2090305683923748,9.764986703686418e-07
1701864997.8113956,-1.6144616536178056,2.9976796677802326,3.2090305683923748,-0.0221310369041554,0.0281811988244738,0.6310957689027286,0.7748768726136019,0.0012756885364059,0.071668863807893,1.3670215887907848,-5.136189902153036e-05,8.854460218778234e-07,0.000707523789819,-0.6975144244675111,0.0098291333672215,9.784849800556854,0.97679567315167,0.2024566953572416,0.0698677280094403,-1.612710635579227,0.0017510180385786889,3.005582761439553,0.007903093659320515,3.209031524530425,9.561380500677785e-07
1701864997.8375258,-1.612710635579227,3.005582761439553,3.209031524530425,-0.0221311186774329,0.0281811344708599,0.6310979702287167,0.774875079751062,0.001275683997543,0.0716688636746485,1.3670272703722517,-5.113849711483419e-05,8.821028471734663e-07,0.0007044567812583,-0.6975418404891235,0.0098477711531318,9.784848598945914,0.9767968199605416,0.2024511311185586,0.0698678182269166,-1.610959393447494,0.001751242131732944,3.0134861301005493,0.007903368660996168,3.209032460359334,9.358289090322103e-07
1701864997.861602,-1.610959393447494,3.0134861301005493,3.209032460359334,-0.0221312000950875,0.0281810703992603,0.6311001620187564,0.7748732946446165,0.0012756794850822,0.0716688635458463,1.3670329273550337,-5.091625120480801e-05,8.787610835821896e-07,0.0007014068005932,-0.6975689672053431,0.0098661755820721,9.78484742488508,0.9767979617726504,0.2024455909645015,0.0698679080539099,-1.6092079287143355,0.0017514647331584587,3.021389772295177,0.00790364219462747,3.2090333759315324,9.155721985010246e-07
1701864997.8851256,-1.6092079287143355,3.021389772295177,3.2090333759315324,-0.0221312811593929,0.0281810066079786,0.6311023443254125,0.7748715172515852,0.0012756749982081,0.0716688634216336,1.36703855987461,-5.069531262320629e-05,8.754590725441964e-07,0.000698373617849,-0.6975960819021759,0.0098845740319953,9.784846276954989,0.9767990986157374,0.202440074762425,0.069867997492891,-1.6074562428620975,0.0017516858522379497,3.0292936865627462,0.007903914267569423,3.2090342713005198,8.953689873969495e-07
1701864997.901825,-1.6074562428620975,3.0292936865627462,3.2090342713005198,-0.022131361872006,0.0281809430956205,0.6311045172013676,0.7748697475291964,0.0012756705374566,0.0716688633018463,1.3670441680668048,-5.047551645458331e-05,8.721581974470148e-07,0.0006953572759754,-0.6976229089566368,0.0099027406380531,9.78484515617461,0.9768002305176312,0.2024345823794381,0.0698680865457587,-1.6057043373638424,0.0017519054982551019,3.037197871451102,0.007904184888355648,3.209035146520728,8.752202083073257e-07
1701864997.9217105,-1.6057043373638424,3.037197871451102,3.209035146520728,-0.0221314422351785,0.0281808798605062,0.6311066806986041,0.774867985435241,0.0012756661020138,0.071668863186631,1.3670497520655966,-5.025701407205398e-05,8.688967813466435e-07,0.000692357545983,-0.6976497256472745,0.009920902767449,9.78484406112339,0.97680135750576,0.2024291136843625,0.0698681752149588,-1.6039522136833666,0.0017521236804758367,3.045102325515357,0.007904454064254995,3.2090360016476405,8.55126912391313e-07
1701864997.9519112,-1.6039522136833666,3.045102325515357,3.2090360016476405,-0.0221315222505455,0.028180816901258,0.631108834869225,0.7748662309274168,0.0012756616924171,0.0716688630758229,1.3670553120053184,-5.003964065530733e-05,8.656361665472006e-07,0.000689374471866,-0.6976762563469147,0.0099388345451739,9.784842992823316,0.9768024796076422,0.2024236685457661,0.0698682635023648,-1.6021998732752984,0.0017523404080681537,3.053007047319076,0.007904721803718928,3.2090368367376563,8.350900158049512e-07
1701864997.9764676,-1.6021998732752984,3.053007047319076,3.2090368367376563,-0.0221316019203373,0.0281807542162131,0.631110979764636,0.7748644839639809,0.0012756573078536,0.0716688629695684,1.367060848018464,-4.982354765917531e-05,8.62414771323564e-07,0.0006864078257097,-0.6977027783223423,0.0099567633295775,9.784841949848827,0.976803596850398,0.202418246833922,0.0698683514103982,-1.6004473175851126,0.001752555690185842,3.060912035433003,0.007904988113927036,3.209037651848205,8.151105488352073e-07
1701864998.0015376,-1.6004473175851126,3.060912035433003,3.209037651848205,-0.0221316812461674,0.02818069180401,0.6311131154363679,0.7748627445030941,0.0012756529488622,0.0716688628677023,1.367066360237893,-4.960857032012564e-05,8.591938616968698e-07,0.0006834576524723,-0.6977290159376618,0.0099744632376973,9.784840933226963,0.9768047092612384,0.2024128484188397,0.0698684389409077,-1.598694548049229,0.0017527695358836581,3.0688172884362537,0.007905253003250845,3.2090384470376163,7.951894112068203e-07
1701864998.0314102,-1.598694548049229,3.0688172884362537,3.2090384470376163,-0.0221317602302444,0.0281806296630022,0.6311152419352556,0.7748610125034757,0.0012756486146316,0.0716688627703699,1.3670718487946298,-4.939486016128425e-05,8.56011818103845e-07,0.0006805237252377,-0.6977552464475687,0.009992161618082,9.784839941529214,0.9768058168669784,0.2024074731722297,0.0698685260962898,-1.5969415660950277,0.0017529819542012604,3.0767228049150384,0.00790551647878468,3.2090392223652318,7.753276154431887e-07
